,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
11,2012-12-04,MSFT,21.236238479614258,26.3700008392334,26.6299991607666,26.5,49777500.0,1.0,-0.5713743109280429,29.665134277064265,25.429865799229677,37.9644020696056,-102.37672805869293,20.749296246754326,27.9103333791097,29.082000064849854,24.703923915449867
11,2012-12-04,NVDA,0.2791317403316498,0.30250000953674316,0.30300000309944153,0.2942500114440918,528068000.0,1.0,-0.004138278573275367,0.32513679266600115,0.278488209837394,43.295861136434915,-42.50971777965248,1.8300404787804723,0.3035833348830541,0.31799583534399667,24.703923915449867
11,2012-12-04,QCOM,44.410240173339844,63.470001220703125,63.58000183105469,63.439998626708984,10194200.0,1.0,0.7242562605979685,64.2695786634525,59.98742092456018,54.9960153199216,96.84094726531062,21.814819263918352,61.05866661071777,61.6915002822876,24.703923915449867
12,2012-12-05,AAPL,16.3023738861084,19.24250030517578,20.33035659790039,20.318214416503906,1044638000.0,2.0,-0.1974151708365035,21.61171402357403,18.689393192307314,44.407966977127366,-58.94603370870615,10.66712167528185,20.64445234934489,22.221357186635334,25.418110555482443
12,2012-12-05,AMD,2.2899999618530273,2.2899999618530273,2.319999933242798,2.299999952316284,20378800.0,2.0,-0.052597292375204496,2.3539960763895933,1.6990038969075258,42.833599524003496,141.73438204063416,17.000632333216064,2.059666657447815,2.6930000027020773,25.418110555482443
12,2012-12-05,AMZN,12.697999954223633,12.697999954223633,12.77750015258789,12.621999740600586,57044000.0,2.0,0.18191863252196505,12.876111768437159,10.760938288020359,57.228651661030085,165.34553861286616,25.17397888528202,11.774466673533121,12.23821668624878,25.418110555482443
12,2012-12-05,BIDU,88.12000274658203,88.12000274658203,91.68000030517578,90.26000213623047,8067800.0,2.0,-3.5077467672974763,106.09387490344749,88.70912497448221,35.91401874446251,-119.04309922327423,23.12376418304153,101.62366638183593,106.8131664276123,25.418110555482443
12,2012-12-05,GOOG,17.00375747680664,17.131288528442383,17.297664642333984,17.239133834838867,74775229.0,2.0,-0.009522361155237746,17.479936082300284,15.921168272558113,51.492231046727774,92.10243693231477,4.240235191011863,16.79618542989095,17.57442258199056,25.418110555482443
12,2012-12-05,INTC,14.195167541503906,19.850000381469727,20.020000457763672,19.940000534057617,45847000.0,2.0,-0.5057665785080587,21.22228362322699,19.03371613263239,37.86538624946554,-63.76360403020112,17.17935686700435,20.67566655476888,21.669999980926512,25.418110555482443
12,2012-12-05,MSFT,21.477828979492188,26.670000076293945,26.93000030517578,26.3799991607666,68283800.0,2.0,-0.5876792176208383,29.262179276412052,25.488820746476133,37.44260043570531,-85.21382719035675,16.320341110680857,27.821333376566567,29.004333368937175,25.418110555482443
12,2012-12-05,NVDA,0.27590212225914,0.29899999499320984,0.3019999861717224,0.30000001192092896,633024000.0,2.0,-0.0038108318131922503,0.32079129470636863,0.28020871030042155,45.40295416925887,-36.00044029418288,1.0760240108942845,0.3030250022808711,0.317420835296313,25.418110555482443
12,2012-12-05,QCOM,44.69824981689453,63.630001068115234,63.97999954223633,63.09000015258789,11632000.0,2.0,0.7014637409325459,64.30156294748765,60.209436732077776,54.05288692444011,94.72112245723568,22.61699379005082,61.16199989318848,61.701333618164064,25.418110555482443
13,2012-12-06,AAPL,16.558046340942383,19.544286727905273,19.761070251464844,18.890714645385742,1177212400.0,3.0,-0.31871681196754054,21.62510786352401,18.515642258546304,39.07171671875652,-99.41706750576549,16.524695864679927,20.545071411132813,22.13117265701294,23.376336132514226
13,2012-12-06,AMD,2.3399999141693115,2.3399999141693115,2.390000104904175,2.3299999237060547,22223500.0,3.0,-0.03300784374319976,2.3938102838569657,1.685189688486479,43.51141043389713,160.6705186175173,14.514829225266457,2.062999987602234,2.6736666679382326,23.376336132514226
13,2012-12-06,AMZN,12.668499946594238,12.668499946594238,12.758500099182129,12.649999618530273,71158000.0,3.0,0.20353513192702088,12.982543663449384,10.741256328158283,57.5077554816335,144.620227842318,24.56004437211457,11.798116652170817,12.233216683069864,23.376336132514226
13,2012-12-06,BIDU,89.0199966430664,89.0199966430664,89.5,88.51000213623047,8117400.0,3.0,-3.83896675068182,105.55224904361621,87.68075113948926,34.776634005680194,-121.51665752849267,26.385377973249867,100.81366653442383,106.46999982198079,23.376336132514226
13,2012-12-06,GOOG,17.08558464050293,17.213729858398438,17.32530975341797,17.125558853149414,58711242.0,3.0,0.0023561604477642106,17.517366051712195,15.915095686874233,50.49049908261676,87.39767380358705,5.887661776780974,16.80164826711019,17.565219593048095,23.376336132514226
13,2012-12-06,INTC,14.41684627532959,20.15999984741211,20.290000915527344,19.989999771118164,46291200.0,3.0,-0.4636924594655554,20.920235687355703,19.18076395406275,38.31256797976518,-43.81590262235513,11.720506347763497,20.628666559855144,21.60399996439616,23.376336132514226
13,2012-12-06,MSFT,21.526153564453125,26.729999542236328,26.979999542236328,26.809999465942383,39182300.0,3.0,-0.5594544994587665,28.84317342797442,25.635826472843448,40.475329462787116,-68.19638323713998,15.444269626293028,27.75733337402344,28.93733336130778,23.376336132514226
13,2012-12-06,NVDA,0.2763633728027344,0.2994999885559082,0.30149999260902405,0.2982499897480011,412896000.0,3.0,-0.003650459831899766,0.31666063481753726,0.28188936894947625,44.87790442845837,-39.761528677908515,1.0760240108942927,0.3028333355983098,0.31682083507378894,23.376336132514226
13,2012-12-06,QCOM,45.098655700683594,64.19999694824219,64.19999694824219,63.599998474121094,8947000.0,3.0,0.7162960917337102,64.09787508791402,60.83312428647563,55.210703311329695,109.32238213160265,25.43633146030025,61.33199984232585,61.72816689809164,23.376336132514226
14,2012-12-07,AAPL,16.134748458862305,19.04464340209961,19.828571319580078,19.764286041259766,787040800.0,4.0,-0.34043500279002714,21.61814823969669,18.496780578052334,43.37895402746111,-81.54000521532403,16.524695864679924,20.452690505981444,22.064678605397543,7.970637929324059
14,2012-12-07,AMD,2.359999895095825,2.359999895095825,2.390000104904175,2.380000114440918,34202800.0,4.0,-0.0132952081610056,2.442533136286558,1.6714668503620018,44.64306484881607,158.52924963725147,13.516848641342024,2.0736666599909466,2.6546666701634725,7.970637929324059
14,2012-12-07,AMZN,12.66349983215332,12.66349983215332,12.760499954223633,12.706999778747559,43406000.0,4.0,0.22269866837934593,13.091562364538945,10.741837598839961,58.08377630660363,130.9397254324858,24.56004437211457,11.836599985758463,12.230333344141643,7.970637929324059
14,2012-12-07,BIDU,89.36000061035156,89.36000061035156,90.29000091552734,89.22000122070312,3553000.0,4.0,-3.998082574222394,104.49710235246805,87.18389816633079,35.63220299354275,-109.87240028332079,25.52611676621349,100.03100001017252,106.12499987284342,7.970637929324059
14,2012-12-07,GOOG,16.91451072692871,17.04137420654297,17.35694122314453,17.310117721557617,77059760.0,4.0,0.026358488409201186,17.59087763309807,15.903352637287671,52.05832740051304,85.64019982527698,5.887661776780964,16.820735041300455,17.56399087905884,7.970637929324059
14,2012-12-07,INTC,14.41684627532959,20.15999984741211,20.360000610351562,20.329999923706055,41701200.0,4.0,-0.3983216422375975,20.80783732923919,19.236162342696844,41.28517312422681,-30.021046918009564,11.720506347763493,20.59566656748454,21.55449997584025,7.970637929324059
14,2012-12-07,MSFT,21.308713912963867,26.459999084472656,26.81999969482422,26.81999969482422,46162100.0,4.0,-0.5301678273758768,28.469361268625402,25.779638517751554,40.54467365940694,-73.28121443879687,17.165311982956744,27.725666681925457,28.872833347320558,7.970637929324059
14,2012-12-07,NVDA,0.27590212225914,0.29899999499320984,0.30125001072883606,0.2997500002384186,338288000.0,4.0,-0.003363552629863542,0.3131121688925836,0.28353783549431827,45.43738564452735,-35.60028698738791,0.8762029163598793,0.3029416690270106,0.3162875016530355,7.970637929324059
14,2012-12-07,QCOM,44.85982894897461,63.86000061035156,64.4000015258789,64.31999969482422,9271900.0,4.0,0.777189955788053,64.37238181303815,60.7146176986806,56.8005223766375,116.0878148025272,25.43633146030025,61.539666493733726,61.778333536783855,7.970637929324059
15,2012-12-10,AAPL,16.030967712402344,18.922143936157227,19.232500076293945,18.75,630484400.0,0.0,-0.4344827851840414,21.664513132721318,18.39534423574792,39.9838739040786,-125.56723287585821,22.238005700018665,20.33788096110026,21.9802440961202,9.316789919298659
15,2012-12-10,AMD,2.319999933242798,2.319999933242798,2.390000104904175,2.3499999046325684,10015500.0,0.0,-9.25023401685543e-05,2.4803765636911854,1.6686234134206306,44.09476763749593,135.1072841077174,13.516848641342033,2.0796666542689004,2.6300000031789144,9.316789919298659
15,2012-12-10,AMZN,12.388500213623047,12.388500213623047,12.73900032043457,12.654999732971191,70076000.0,0.0,0.2310268067529453,13.166750531441785,10.800849432700062,57.350084813231376,102.08988661551818,23.824620452557074,11.86529998779297,12.227500009536744,9.316789919298659
15,2012-12-10,BIDU,91.75,91.75,92.13999938964844,89.29000091552734,4751200.0,0.0,-4.071599752916654,103.52301758924351,86.75898314317836,35.71820358660281,-91.61407952224177,19.612644969802723,99.14633331298828,105.77983322143555,9.316789919298659
15,2012-12-10,GOOG,16.944427490234375,17.07151222229004,17.226680755615234,17.070764541625977,54872909.0,0.0,0.025769648516529742,17.614065090913417,15.956728251676916,49.936755205269954,58.80805694296414,2.894505846456009,16.819564437866212,17.56232213973999,9.316789919298659
15,2012-12-10,INTC,14.359641075134277,20.079999923706055,20.170000076293945,20.149999618530273,27273200.0,0.0,-0.35692491072273924,20.685907029936565,19.29209265725826,40.223626334046905,-39.97890723415465,14.337959380755027,20.542999903361004,21.500499979654947,9.316789919298659
15,2012-12-10,MSFT,21.695262908935547,26.940000534057617,26.969999313354492,26.559999465942383,47031100.0,0.0,-0.5219213894168817,28.090297699710963,25.92670211718357,39.312888073792706,-61.32094230718851,10.203984754493883,27.672333335876466,28.799833329518638,9.316789919298659
15,2012-12-10,NVDA,0.2851296067237854,0.3089999854564667,0.3112500011920929,0.29899999499320984,513644000.0,0.0,-0.003160266179112692,0.30859906818294547,0.2860759362993238,45.20008859539859,22.02572182315524,8.37228530101885,0.3025666683912277,0.31562500149011613,9.316789919298659
15,2012-12-10,QCOM,44.90898132324219,63.93000030517578,64.23999786376953,63.79999923706055,7277600.0,0.0,0.7745604400456259,64.45934752698703,60.8956520152493,55.3331096359259,104.78244900590585,24.07832406396944,61.70566647847493,61.80333353678385,9.316789919298659
16,2012-12-11,AAPL,16.38103675842285,19.335357666015625,19.62714385986328,19.27750015258789,592345600.0,1.0,-0.46113579015598916,21.670463813011377,18.338036476905618,42.40887485455042,-80.30912154865068,16.51892699674738,20.242369079589842,21.898339335123698,12.261278253964104
16,2012-12-11,AMD,2.3299999237060547,2.3299999237060547,2.359999895095825,2.3399999141693115,14745400.0,1.0,0.009454832067579577,2.5118480548358626,1.6671519175075826,43.90881075359597,119.41506738276551,14.710011273148318,2.087666654586792,2.6053333361943563,12.261278253964104
16,2012-12-11,AMZN,12.534500122070312,12.534500122070312,12.673999786376953,12.425000190734863,83704000.0,1.0,0.21657137553673778,13.195117962547975,10.882032000830932,54.21653297180838,87.11065885327791,26.858294106082337,11.894600009918213,12.222133350372314,12.261278253964104
16,2012-12-11,BIDU,94.0999984741211,94.0999984741211,94.5,92.9000015258789,4667600.0,1.0,-3.7948214282425994,101.83180150719305,87.31919946936945,39.99533139173186,-58.05870879829836,14.143100613000856,98.4543332417806,105.52166659037272,12.261278253964104
16,2012-12-11,GOOG,17.22772979736328,17.35694122314453,17.482471466064453,17.185583114624023,107906951.0,1.0,0.034173951876628195,17.65615973767569,15.980013510615326,50.92915651317513,100.38109509209785,8.741922254658817,16.82786661783854,17.56103941599528,12.261278253964104
16,2012-12-11,INTC,14.767255783081055,20.649999618530273,20.739999771118164,20.15999984741211,51036500.0,1.0,-0.31962631465957614,20.5180186466557,19.387981109203675,40.31183134150798,-3.059465148688332,4.703581834882153,20.495666567484538,21.452999973297118,12.261278253964104
16,2012-12-11,MSFT,22.001293182373047,27.31999969482422,27.489999771118164,27.049999237060547,52282800.0,1.0,-0.4704243820445164,27.503608629690074,26.32439105750475,42.706425406489785,-28.20671153032474,5.090468181151068,27.63433329264323,28.735833326975506,12.261278253964104
16,2012-12-11,NVDA,0.2918194830417633,0.3162499964237213,0.320250004529953,0.3100000023841858,816724000.0,1.0,-0.0020874882713626808,0.30970597199176225,0.28544403382565103,49.2234936033302,96.5990535976596,13.290263743917455,0.3026750018199285,0.3150791679819425,12.261278253964104
16,2012-12-11,QCOM,45.20402145385742,64.3499984741211,64.66999816894531,64.16999816894531,9745700.0,1.0,0.7931889628473954,64.6484885694844,60.939510774387664,56.166646204450615,123.75702415900797,26.246537038992475,61.91166636149089,61.8298334757487,12.261278253964104
17,2012-12-12,AAPL,16.3087215423584,19.25,19.571428298950195,19.563213348388672,487144000.0,2.0,-0.4539707295412896,21.661831046212708,18.37831196678778,43.683867679379595,-70.87753948247325,17.06018941934748,20.16896432240804,21.813702392578126,9.555625600949769
17,2012-12-12,AMD,2.369999885559082,2.369999885559082,2.440000057220459,2.369999885559082,24565900.0,2.0,0.019220350109670825,2.5458258363349007,1.6721741226571039,44.633442298927996,130.28274444464807,12.56790379297974,2.0956666469573975,2.578833333651225,9.555625600949769
17,2012-12-12,AMZN,12.588000297546387,12.588000297546387,12.718000411987305,12.553500175476074,52562000.0,2.0,0.21302855640896112,13.220033965928438,10.986866058485623,55.618081852650775,90.48725241149981,27.946065943487703,11.93205000559489,12.213525025049845,9.555625600949769
17,2012-12-12,BIDU,96.08999633789062,96.08999633789062,96.95999908447266,94.5,4679500.0,2.0,-3.4070912793146135,100.02913375409433,88.21786713091542,41.77170315026073,-29.338785615350197,9.746928218297368,97.78533325195312,105.22566655476888,9.555625600949769
17,2012-12-12,GOOG,17.244539260864258,17.373878479003906,17.52207374572754,17.41547393798828,97403730.0,2.0,0.058707942391503565,17.728851835310138,15.997558267534103,52.86446209216447,110.91067185194365,9.078013610266673,16.84673760732015,17.55673475265503,9.555625600949769
17,2012-12-12,INTC,14.781560897827148,20.670000076293945,20.989999771118164,20.860000610351562,48354700.0,2.0,-0.23092078606039834,20.60890890249305,19.32609094491906,46.073853131222585,32.642288414485556,4.384312630971155,20.465333239237467,21.40983330408732,9.555625600949769
17,2012-12-12,MSFT,21.93685531616211,27.239999771118164,27.6200008392334,27.530000686645508,43966300.0,2.0,-0.3864260483010433,27.589438940412023,26.289560769670985,45.77894093097308,-14.828512134351243,5.090468181151063,27.62333329518636,28.677833334604898,9.555625600949769
17,2012-12-12,NVDA,0.28882062435150146,0.31299999356269836,0.3190000057220459,0.31725001335144043,399404000.0,2.0,-0.0006448552662349227,0.313575153294261,0.28364985412055677,51.6441431717997,95.40418463268193,12.2160053332158,0.30308333535989124,0.3146708349386851,9.555625600949769
17,2012-12-12,QCOM,44.59989929199219,63.4900016784668,64.72000122070312,64.51000213623047,11690000.0,2.0,0.8258675924858068,64.82551969762886,61.079479844607455,56.93068199812339,111.52745190615875,26.246537038992457,62.13533312479655,61.835500208536786,9.555625600949769
18,2012-12-13,AAPL,16.027036666870117,18.917499542236328,19.20142936706543,18.969642639160156,625259600.0,3.0,-0.4905339924221792,21.686777756243117,18.302115180463424,41.69982142711445,-105.43148302652908,20.59693906803916,20.09309527079264,21.713583342234294,13.441369403344355
